comment,noun,adj,verb
"썸네일제목을 이강인으로 잡아놓고 내용에
그에관한 언급이 아예 없으면 어쩌자는거냐
ㅋㅋㅋㅋ 이강인이 궁금했던거지 축구선수 몸
평가하는게 궁금했던줄아는건가 적당히해라
짜증나게 시간만날렸네","['썸네일', '제목', '이강인', '내용', '관', '언급', '아예', '어쩌', '이강인', '축구선수', '몸', '평가', '건가', '해', '시간']","['없다', '궁금하다', '궁금하다', '적당하다', '짜증나다']","['잡다', '자다', '하다', '날리다']"
"어그로,뇌피셜 잘 봤습니다","['어그', '뇌피셜']",[],"['자다', '보다']"
쿠보도 몸 많이 좋아졌던데 키도 많이 크고,"['쿠보', '몸', '키도']",[],"['좋아지다', '크다']"
쿠보>>>>이강인,"['쿠보', '이강인']",[],[]
"이강인 안쓸꺼면 보내주는게 맞다!발렌시아 넘들아!!!
시간만 지나간다...저렇게 좋은 선수를..
믿는 도끼에 발등찍혔다..ㅜㅜㅜㅜㅜ","['이강인', '발렌시아', '시간', '선수', '도끼', '발등']",['좋다'],"['쓸다', '보내다', '맞다', '넘다', '들다', '지나가다', '믿다', '찍히다']"
임대 가는게 맞다고 본다 리그1이 라리가 보다 떨어지는거 맞아도 유렵 5대 리그 중 하나임 경기 뛰는게 제일 중요하지,"['임대', '리그', '라리가', '유렵', '리그', '중', '하나', '임', '경기', '제일']",['중요하다'],"['가다', '맞다', '보다', '보다', '떨어지다', '맞다', '대다', '뛰다']"
감독의 성향이 답인 것 같음.,"['감독', '성향', '답']",['같다'],[]
어딜가도 괜찮으니 주전만..,"['가도', '주전']",['괜찮다'],[]
"개인적으로 형컴님과 선택이 동일한 
독일 분데스리가 한국인이 많이 거쳐간 아욱국이나 마인츠 정도 ㅎㅎ 가면 구자봉님이 많은 도움을 줄 것 같음ㅋㅋ","['개인', '형컴', '선택', '독일', '분데스리가', '한국인', '간', '아욱', '국', '마인츠', '정도', '가면', '자봉', '도움']","['동일하다', '많다', '같다']",['거치다']
"사실 어느리그 어느팀으로 가는거 보다
감독성향이 제일 중요하지.
감독이 의지를 가지고 영입을 하려고 드는건지
아님 구단이 아시아 시장을 노리고 영입하려는지 그 차이가 중요하지.
사실 리그나 팀은 그리 중요한게 아닌걸로 생각한다.
그말은 이강인을 경기에 활용방안이 있는 감독 밑에 가야
이강인이 경기에 출장하고 출장하면서 형컴님 말씀대로 경기운영이나 상황인지 이런게 늘어가는거지.
사실 이강인이 10대라 해도 라리가에서 경기 뛸정도면 이미 기술적으로나 경기적으로나
다른리그에 가도 충분히 경쟁력 있는 얘기지.
기본기로는 타리그에 전혀 꿀릴게 없으니
경험에서 얻을수 있는 것을 갖기 위해 어느팀 어느리그던 뛸수 있는 곳으로 가는게 제일 좋겠다.","['사실', '리그', '팀', '감독', '성향', '제일', '감독', '의지', '가지', '입', '구단', '아시아', '시장', '노리', '차이', '사실', '리그', '팀', '생각', '말', '이강인', '경기', '활용', '방안', '감독', '밑', '가야', '이강인', '경기', '출장', '출장', '형컴', '말씀', '운영', '상황', '사실', '이강인', '해도', '라리가', '경기', '정도', '기술', '경기', '리그', '가도', '경쟁력', '얘기', '본기', '리그', '전혀', '꿀릴', '경험', '위해', '팀', '리그', '던', '곳', '제일']","['중요하다', '아니다', '이다', '중요하다', '중요하다', '아니다', '있다', '이렇다', '충분하다', '있다', '없다', '있다', '있다', '좋다']","['가다', '보다', '하다', '들다', '건지다', '그리다', '하다', '하다', '늘다', '대다', '뛰다', '얻다', '갖다', '뛰다', '가다']"
네임드 클럽에 목매는거보다 최대한 많이 뛰는곳이 좋다 실력을 쌓으면 좋은 클럽은 알아서 가게 되어있으니,"['네임드', '클럽', '목', '최대한', '곳', '실력', '클럽', '가게']","['좋다', '좋다']","['매다', '뛰다', '쌓다', '알다', '되어다']"
마르세유 감독이 아시아 시장에 관심이 많아서 마르세유가 유력해보임. 리그 순위도 2위 나쁘지 않고,"['마르세유', '감독', '아시아', '시장', '관심', '마르세유', '보임', '리그', '순위도', '위']","['많다', '유력하다', '나쁘다']",['않다']
스피드는 향상 못시켜도 피지컬은 강화시킬수 있다,"['스피드', '향상', '피지', '컬', '강화']",['있다'],"['시키다', '시키다']"
스페인 내에서 임대가 가장 좋은 시나리오. 언어 문화 적응 절대 무시할수 없음,"['스페인', '임대', '가장', '시나리오', '언어', '문화', '적응', '절대', '무시']","['좋다', '없다']",['하다']
명문구단이 무슨 의미가 있겠습니까 많이 뛸수있는 팀으로 가야지요 명문구단은 손흥민 정도 아니면 의미가 없다고 봅니다,"['명문', '구단', '무슨', '의미', '팀', '명문', '구단', '손흥민', '정도', '의미']","['있다', '아니다', '없다']","['뛰다', '가다', '보다']"
중하위권으로 가는게 좋을듯 10번을 쓰는 팀이 별로 없음.,"['중', '하위', '팀', '별로']","['좋다', '없다']","['가다', '쓰다']"
칸진리는 스페인이 잘맞는거 같은데,"['칸', '진리', '스페인']","['잘맞다', '같다']",[]
nice 리스 아니고 프랑스 니스,"['리스', '프랑스', '니스']",['아니다'],[]
프랑스리그의 피지컬과 거친플레이가 무서워서 안간다면 이강인은 그정도 선수밖에 안되는거임. 가서 부딛치고 이겨내야지 월클선수지,"['프랑스', '리그', '피지', '컬', '플레이', '이강인', '정도', '선수', '임', '부', '선수']","['무섭다', '안되다']","['거치다', '가다', '가다', '딛다', '이기다', '크다']"
다이아몬드 원석인걸 알면서도 발굴하지 않는 느낌,"['다이아몬드', '인걸', '발굴', '느낌']",[],"['알다', '하다', '않다']"
그냥 자기가 하고싶은데로 하면 됨 누가 돌을 던지겠냐,"['그냥', '자기', '누가', '돌']",[],"['하다', '하다', '되다', '던지다']"
일단 어디든 많이 뛸 수 있는데 갔으면 좋겠다ㅠㅠㅠ  강인선수 파이팅!!!,"['일단', '어디', '강인', '선수', '파이팅']","['있다', '좋다']","['뛰다', '가다']"
그동안 스페인 라리가에서 기회를 잡지못했던 백승호 선수가 독일 분데스리가로 가서 잘풀렸던 것처럼 이강인 선수도 좋은 팀으로 가서 잘 풀렸으면 좋겠다,"['그동안', '스페인', '라리가', '기회', '잡지', '백승호', '선수', '독일', '분데스리가', '이강인', '선수', '팀']","['좋다', '좋다']","['하다', '가다', '풀리다', '가다', '자다', '풀리다']"
"20세이하 월드컵 직후까지만 해도 쿠보<<<<이강인이었는데




냉정하게 직전시즌 쿠보 >> 이강인이었음

얼른 이적하자. 01년생 아시아 축구선수 라이벌리에서 꼭 승리하길 바람","['이하', '월드컵', '직후', '해도', '쿠보', '이강인', '직전', '시즌', '쿠보', '이강인', '얼른', '이적', '아시아', '축구선수', '라이벌', '리', '꼭', '승리', '바람']",['냉정하다'],"['이다', '이다', '하다', '하다']"
아직이적은  시기상조 ㅠㅠ,"['이적', '시기상조']",[],[]
이강인 이렇게 못뛰면 카타르월트컵 손흥민 이랑 같이 못뛴다,"['이강인', '카타르', '월트컵', '손흥민']",[],"['뛰다', '뛰다']"
개인적으로 프랑스는 피했으면 좋겠어요. 리그가 거친건지 잘 모르겠는데 다른 리그보다 선수들 부상이 엄청 잦은것같은데,"['개인', '프랑스', '피', '리그', '다른', '리그', '선수', '부상']","['좋다', '같다']","['하다', '거치다', '건지다', '자다', '모르다', '잦다']"
이강인선수~현명한 결정 하리라 믿어요. 열심히 응원합니다. 이강인 화이팅~^^,"['이강인', '선수', '결정', '하리', '응원', '이강인', '화이팅']",['현명하다'],"['믿다', '하다']"
일단은 발렌시아의 있다가는 그냥도 실력하락 되겄어 어딜가든 주전으로 뛰는데로 가야해,"['일단', '발렌시아', '그냥', '실력', '하락', '가든', '주전']",['있다'],"['되다', '뛰다', '가다']"
"지금 발렌시아 선수들의 최적의 전술이 442인데 전감독이 만든 선수들이고 지금 감독도 전감독의 선수들로 경기를 하고 있는데,  사실 다른선수들을 대거 바꾸지 않는한 442전술에서 벗어나기 어려울것같다.","['지금', '발렌시아', '선수', '최적', '전술', '감독', '선수', '지금', '감독', '감독', '선수', '경기', '사실', '선수', '대거', '전술']","['있다', '같다']","['만들다', '하다', '바꾸다', '않다', '벗어나다', '어리다']"
1:39 쿠보 오타요,"['쿠보', '오타']",[],[]
쿠봉ㅋㅋ,['쿠봉'],[],[]
어린애들 잘 키워주는 아약스가 좋지않을까 본다,"['애', '아약스']",['좋다'],"['어리다', '자다', '키우다', '않다', '보다']"
"독일가서 항상 뛰었으면 좋겠네요~
이강인 홧팅~^^","['독일', '항상', '이강인', '홧팅']",['좋다'],"['가다', '뛰다']"
근데 두분 말씀을 왜케  잘하시지 나도 모르게 시간 가는줄도 모르고 푹 빠져서 봤네,"['말씀', '시간', '푹']",[],"['하다', '나다', '모르다', '가다', '모르다', '빠지다', '보다']"
다 까놓고말해서 이강인 피지컬은 라리가 수준에서는  현저히 떨어진다라고 ...,"['이강인', '피지', '컬', '라리가', '수준', '현저']",[],"['끄다', '하다', '떨어지다']"
4-4-2는 토탈싸커 힘을 바탕으로한 전술이라 이강인하고는 안어울림....4-3-3 /4-2-3-1 이런포메이션에 어울림,"['토탈', '힘', '바탕', '전술', '이강인', '포', '메이', '션', '어울림']",[],"['늘다', '크다', '어울리다']"
어딜가던 스피드는 올려야 할듯....,['스피드'],[],"['가다', '올리다', '하다']"
"마르세유 팀을  거쳐간  수많은 잠재력있는 선수들 이강인하고 너무나 극과극 차이가 분명히   나중에  비교 대상일것이라 추측☆☆☆☆☆ 
☆☆꼭  반드시 비교 분석 해야될부분~~☆☆","['마르세유', '팀', '간', '잠재력', '선수', '이강인', '과극', '차이', '나중', '비교', '대상', '추측', '꼭', '반드시', '비교', '분석', '부분']","['수많다', '있다', '분명하다']","['거치다', '이다', '하다', '되다']"
"독일,네덜란드 가 가장 적절 할듯","['독일', '네덜란드', '가장', '적절']",[],"['가다', '하다']"
442로하되 다이아몬드형태로하면 그래도할만할텐데..,"['다이아몬드', '형태']",[],"['되다', '하다', '하다', '하다']"
이강인좀 보내줘라.,['이강인'],[],['보내다']
"프랑스갈거면... 음... 황의조있는 
보르도도 적응하기는 편할거같긴한뎅..
좀 그렇구","['프랑스', '음', '황의조', '보르도', '뎅']","['있다', '적응하다', '편하다', '같다', '그렇다']",['갈다']
아약스,['아약스'],[],[]
난 어떤리그든지 상관없다 생각함 강인이가 필요한건 많이 뛰면서 경험을 쌓아가는거 라고봄 찬밥 뜨신밥 가리지 말고 진정으로 자기를 필요로 하는팀에 가서 뛰었으면 좋겠다,"['난', '리그', '생각', '함', '강인', '경험', '봄', '찬밥', '밥', '진정', '자기', '필요', '팀']","['상관없다', '필요하다', '좋다']","['뛰다', '쌓다', '뜨다', '가리다', '하다', '가다', '뛰다']"
같은 동네 레반떼에 임대라도 갔으면 좋겠어유~~,"['동네', '레반떼', '임대', '어유']","['같다', '좋다']",['가다']
보르도가서 의조랑 쿵짝했으면 좋겠는데 감독이 343덕후라 강인이 공미 안줄 가능성 농후 ㅜ,"['보르도', '의조', '쿵짝', '감독', '덕후', '강인', '공', '가능성', '농후']","['좋다', '밉다']","['가다', '하다', '알다']"
강인이 중미 스타일이라서 흠.... 미드자원많아서 잘해야하하는데,"['강인', '중미', '스타일', '흠', '미드', '자원']",['많다'],['하다']
맨유 가자,['맨유'],[],['가다']
독일을 거치는게 이강인한테는 진짜 큰 발판이 될텐데....,"['독일', '이강인', '발판']",[],"['거치다', '늘다', '크다', '되다']"
군대가자...상무,"['군대', '상무']",[],['가다']
쿠봉은 뭡니까??,"['쿠봉', '뭡']",[],[]
압박이 엄는 리그앙이 낫지 분데스나 pl은 아얘 불가능하고 리그앙은 피지컬적인 부분이 의미가엄슴 압박이거친것이엄슴,"['압박', '엄는', '리그앙', '낫', '데스', '은', '얘', '리그앙', '피지', '컬', '부분', '의미', '엄슴', '압박', '이엄', '슴']",['불가능하다'],['거치다']
이강인 대박,"['이강인', '대박']",[],[]
프랑스 두구단은 이강인이 월드클래스로 성장할거라고 100프로 확신하고 있다네요. 구단 스카우터 인터뷰에 따르면 흠,"['프랑스', '구단', '이강인', '월드', '클래스', '프로', '확신', '구단', '스카', '터', '인터뷰', '흠']","['성장하다', '있다']",['따르다']
지금 이강인은 일단 리그 앙 가서 실력 키우고 다시 와야됨,"['지금', '이강인', '일단', '리그', '실력', '다시']",[],"['가다', '키우다', '오다', '되다']"
많이 뛸수있는 팀으로가 풀타임 뛰는 이강인 보고싶다,"['팀', '풀타임', '이강인']",[],"['뛰다', '뛰다', '보다']"
아스날로 와라 강인아...,"['아스날', '강인']",[],['오다']
마르세유...갔으면 좋겠다,['마르세유'],['좋다'],['가다']
축구경기도 안열리는데....,"['축구', '경기도']",[],['열리다']
K리그 임대와야 할 시국,"['리그', '임대', '시국']",[],"['오다', '하다']"
이강인 그래도 아직 키가 더 크지 않나?? 성장판이 100% 다친건 아닌거 아닌가요??,"['이강인', '키', '성장', '판이']","['아니다', '아니다']","['크다', '않다', '다치다']"
스페인 하위팀이 낫지 않나,"['스페인', '하위', '팀', '낫']",[],['않다']
강인이 이번에 옴겨야지 파브레가스 정도는 된다.,"['강인', '이번', '옴', '파브레가스', '정도']",[],"['기다', '되다']"
