comment,noun,adj,verb
경희대 구너 리프팅 10개할때까지 하기 ㄱ,"['경희대', '리프', '팅', '개']",[],"['하다', '하다']"
1:36 누나 괜찮아 악플달리면 고정댓글 해놔 그럼 우리가 알아서 패줄께....,"['누나', '악플', '달리', '고정', '댓글', '해', '우리', '패줄']","['괜찮다', '그렇다']","['놓다', '알다']"
박스타랑 합방하면 진짜 무슨 그림이 나올까 ㅋㅋㅋ,"['박스타', '합방', '무슨', '그림']",[],"['하다', '나오다']"
"“eesoo_j love”😍
“eesoo_j love”😘
“eesoo_j love”🥰

오늘도 1일 1구너😵😵😵",['오늘'],[],[]
폰으로 인강보고 있었는데 제목을 보자마자 안 볼 수가 없어서 보러왔다,"['폰', '인강', '보고', '제목', '볼', '수가']","['있다', '없다']","['보다', '보다', '오다']"
"개인적으로 구너님 축구연습 시켜서 여자축구대회에 내보냈으면 좋겠습니다....

기본적인 드리블, 패스, 슛 부터 차근차근 배우면서 성장하는 과정을 보고싶어요☺️","['개인', '축구', '연습', '여자', '축구', '대회', '기본', '드리블', '패스', '슛', '부터', '차근차근', '과정']","['좋다', '성장하다']","['시키다', '내보내다', '배우다', '보다']"
저도 구넌데 맨날 까이거든요 ㅠㅠ 그런데 구너 누나덕분에 구너인게 자랑스러워지고 아스날 팬인게 더 좋아졌어요 구너 누나 파이팅!!,"['넌데', '누나', '덕분', '아스날', '팬', '누나', '파이팅']",['자랑스럽다'],"['끄다', '좋아지다']"
누나 너무 귀여워영ㅠㅠ,['누나'],['귀엽다'],[]
"구너누나 이상형월드컵 한번 갑시다~!
아데바요르, 반페르시, 파브레가스, 코시엘니, 에메리, 박주영 등등등 쟁쟁한 후보들로만 선정해서 해주세요!!","['누나', '이상형', '월드컵', '한번', '아데바요르', '반페르시', '파브레가스', '코', '시엘', '메리', '박주영', '등등', '쟁쟁', '후보', '로만', '선정']",[],"['가다', '하다', '해주다']"
아 귀여워 ㅠㅠ,[],['귀엽다'],[]
흙 속의 진주 우리 이수 누나 항상 사랑해♥,"['흙', '속', '진주', '우리', '이수', '누나', '항상', '사랑']",[],['하다']
한시간 멍때리기 너무좋은데 해주세요ㅜㅠㅜ,"['시간', '멍']",['좋다'],"['때리다', '해주다']"
10:55 부들부들 귀엽다 🤣,['부들부들'],['귀엽다'],[]
이수님 자주 나와서 너무 좋다 ㅎ,"['이수', '자주']",['좋다'],['나오다']
구너 너무 예뻐..ㅠㅠㅠㅠ,[],['예쁘다'],[]
귀엽다 귀여워 ㅋㅋ,[],"['귀엽다', '귀엽다']",[]
1:36 누나 너무 아름다우십니다~~,['누나'],['아름답다'],[]
Fm 아스널로  우승 컨테츠 해봐요!!!!,"['아스널', '우승', '컨', '테츠']",[],['해보다']
5:53초 코 벌렁 ㅋㅋㅋㅋㅋ,"['코', '벌렁']",[],[]
0:15 매과이어 맨유 선수 아님?,"['맨유', '선수']",['아니다'],['이다']
11:00 설레버렸당,[],['설레다'],['버리다']
이수님 진짜 놀리거싶게 생기심 ㅜㅜ,"['이수', '생기', '심']",[],['놀리다']
졸귀탱이네 진짜 ㅋㅋㅋ,['졸귀탱'],[],[]
V로그 진짜 좋은데여?,['로그'],['좋다'],[]
방청객을ㅋㅋㅋㅋㅋㅋㅋㅋㅋ하라궄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ급발진도 귀여워요!!!,"['방청객', '하라', '급발진']",['귀엽다'],[]
눈땡그란표정 너무귀여움 ㅋㅋㅋㅋㅋㅋ,"['눈', '표정', '움']",['땡그랗다'],[]
이하람 피디님 오랜만이네요ㅋㅋㅋㅋ,"['이하람', '피디', '만이']",[],[]
구너 언니 브이로그 해주세요 ㅠㅠㅠㅠ,"['언니', '브이', '로그']",[],['해주다']
ㅋㅋㅋㅋ 방청객에서 Dead,['방청객'],[],[]
역시 씸잼철 묵직한 한 방이 기다리고 있었다 ㅋㅋㅋ,"['역시', '씸잼철', '방이']","['묵직하다', '있다']","['하다', '기다리다']"
5:53 콧구멍확장👃🏻,"['콧구멍', '확장']",[],[]
"누나 너무 이뻐요, 진짜 팬입니다","['누나', '팬']","['이쁘다', '이다']",[]
진짜 경희대 구너 존예다..,"['경희대', '존예']",[],[]
누님 리액션하지마시고 1시간 멍때리는 영상이나 올리십쇼,"['누님', '리액션', '멍', '영상', '쇼']",[],"['하다', '말다', '때리다', '올리다']"
먹다가 들켜서 ㅋㅋㅋㅋ,[],[],"['먹다', '들키다']"
코 벌렁거려도 귀엽다!,"['코', '벌렁', '거려']",['귀엽다'],[]
구너누나가 아스날 fm에서 살리는 거 보고시퍼요 ㅠㅠㅠ,"['누나', '아스날']",[],"['살리다', '보다']"
누나 나 죽어~~ 이런 구너 매인 너무좋다,['누나'],"['이렇다', '좋다']",['죽다']
구너중에 가장 귀엽다 이수,"['중', '가장', '이수']",['귀엽다'],[]
누나 너무 귀여워요!,['누나'],['귀엽다'],[]
누나 너무 귀여워요 어떡해요,"['누나', '해']","['귀엽다', '어떻다']",[]
저 구너인데 맨날 까여요........ㅠㅠㅠㅠㅠㅠ,[],[],['끄다']
ㄹㅇ로 코 벌름거리시네ㅋㅋ 개웃,"['코', '거리', '시']",[],[]
구너 하고 싶은거 다해! 😍,['다해'],[],"['하다', '싶다']"
오늘 바밤바 으디있어요 ㅠㅠ,"['오늘', '바밤바', '디']",['있다'],[]
구너양 언제나 귀엽 히잌,"['양', '히잌']",['귀엽다'],[]
구너 Q&A 해주시면 감사하겠습니다❤❤,['해주시'],[],['감사하다']
"개미피디는 좀 더 날씬하면 최다니엘 느낌 날거같긴한데?
그리고 경희대 구너는 언제나 사랑입니다~","['개미', '피디', '최다니엘', '느낌', '경희대', '사랑']","['날씬하다', '같다', '이다']",['날다']
이수누나 브이로그 제발 올려주세요 ㅜㅜ,"['이수', '브이', '로그', '제발']",[],['올려주다']
리아 닮은 거 나만 느낌?ㅋㅋㅋ,"['리아', '느낌']",[],['닮다']
이수누나 팬미팅 안하나요?? ㅠㅜㅜ,"['이수', '팬미팅']",[],['알다']
ㅋㅋㅋ이수찡 표정이 다양해 ㅋㅋㅋ,"['이수', '표정']",['다양하다'],[]
밤녕 1시간 동안 반복해서 보기 풀영상,"['밤녕', '동안', '반복', '보기', '풀', '영상']",[],['하다']
구너님 쉬는날 브이로그나 아님 회사생활 브이로그용!,"['날', '브이', '로그', '회사', '생활', '브이']",['아니다'],['쉬다']
너무 예쁘다..,[],['예쁘다'],[]
4:44 그래서 답이 뭐냐구요..!!!!  근게 하필 시간이 444...?ㅅㅅㄴ🤗,"['답', '게', '하필', '시간']",[],[]
다른건 모르겠고 이수누님은 진짜십니다💕,"['누님', '진']",['다르다'],"['모르다', '짜다']"
5:56 콧구멍,['콧구멍'],[],[]
"컨텐츠: 슛포러브 팀끼리 마피아 게임하기~~!!
추천합니당","['컨텐츠', '슛포', '러브', '팀', '끼리', '마피아', '게임', '추천']",[],"['하다', '하다']"
"이수님, 개인채널 만들어주세요 바로 구독하겠습니다.","['이수', '개인', '채널', '바로', '구독']",[],"['만들다', '하다']"
"7:46
ㅗ ㅜ ㅑ",[],[],[]
구너누나 골대6번 연속으로 맞추깈ㅋㅋㅋ,"['누나', '골대', '연속']",[],['맞추다']
11:12 1초 박보영,['박보영'],[],[]
개미 PD 고2때 최다니엘이랑 안닮았는데 ㅋㅋㅋㅋㅋ,"['개미', '고', '최다니엘']",[],['닮다']
아..정말 러블리하네용~~☆,"['정말', '러블리']",[],['하다']
귀여워 그냥 ㅋ ㅋ,['그냥'],['귀엽다'],[]
개미 pd 뭔가 살찐거같은데ㅋㅋㅋㅋ,"['개미', '뭔가']","['살찌다', '같다']",[]
구너누나 귀여우시다 ㅎㅎ,['누나'],['귀엽다'],[]
좋아요부터 누르고 봅니다!!!  다음 편도 기대할게요!,"['부터', '다음', '편도']","['좋다', '기대하다']","['누르다', '보다']"
슛포러브 제작진들 전원 한번씩  오늘꺼 영상으로 ㅋㅋㅋㅋㅋㅋ,"['슛포', '러브', '진', '전원', '한번', '오늘', '영상']",[],[]
소리 울려서 불편 ㅠ,"['소리', '불편']",[],['울리다']
구너 asmr 기대합니다 ^^7,[],['기대하다'],[]
화를 내도 그저 귀엽네,['화'],['귀엽다'],['내다']
굿!,['굿'],[],[]
정이수 사랑해요❤,"['정이', '사랑']",[],['하다']
5:53 벌렁.,['벌렁'],[],[]
슛포러브 만세만세만세!!!,"['슛포', '러브', '만세', '만세']",[],[]
2:47  읽능사람 손!✋,"['능', '사람', '손']",[],['읽다']
30번째 좋아요 누르고 갑니당,[],['좋다'],"['누르다', '가다']"
브이로고도해주세요ㅎㅎㅎㅎ,"['브이', '고도']",[],['해주다']
귀엽다,[],['귀엽다'],[]
하 역시 슛포러브 경희대 구너 보러 오지 ㅎㅎ,"['역시', '슛포', '러브', '경희대', '오지']",[],['보다']
10:39 오늘 아니고 맨날이요 😭😭😭,"['오늘', '이요']",['아니다'],[]
구너 하고 싶은거 다해~,['다해'],[],"['하다', '싶다']"
7:01 미나미노 낼름,"['미나', '미노', '낼름']",[],[]
"구너님 찐팬입니다!
좋아요 눌러주세요~",['팬'],"['이다', '좋다']","['찌다', '누르다']"
누나 사랑해❤,"['누나', '사랑']",[],['하다']
진짜 이컨텐츠 제발 계속 했으면 좋겠다ㅎ,"['컨텐츠', '제발', '계속']",['좋다'],['하다']
오늘도 커엽😍,"['오늘', '커엽']",[],[]
이렇게 조커가 만들어지는건가 ㅋㅋㅋ,"['조커', '건가']",[],['만들어지다']
이수님 뭘하든 다 좋아요~!!!,"['이수', '뭘']",['좋다'],['하다']
개미피디 개좋아 ㅋㅋ,"['개미', '피디', '개']",['좋다'],[]
누나 결혼해죠~,"['누나', '결혼']",[],['하다']
정이수리포터 다시한번 보고 싶어요~~,"['정이', '리포터', '다시', '한번', '보고']",[],['싶다']
정이술샤루~~~~~!!!! 슈파조카~~~~!!!,"['정이', '술', '샤루', '슈파', '조카']",[],[]
경희대 구너의 이상형 월드컵 재밌을 것 같아요! 축구선수든 음식이든 남자 연예인이든 이상형 월드컵 하면서 부연설명하면 재밌을듯,"['경희대', '이상형', '월드컵', '축구선수', '음식', '남자', '연예인', '이상형', '월드컵', '부연', '설명']","['재밌다', '같다', '재밌다']",['하다']
이수님 보러왔습니다^^,['이수'],[],"['보다', '오다']"
하 오늘도 행복하다,['오늘'],['행복하다'],[]
과한 분노가 엄청 귀여우신데... 정이수 브이로그 ㄱㄱ,"['분노', '정이', '브이', '로그']",['귀엽다'],['울다']
멘탈 단련을 위해 배텐 비참코너 게스트 한번 갑시다!!,"['멘탈', '위해', '비참', '코너', '게스트', '한번']",[],"['달다', '배다', '가다']"
오늘도 레전드네,"['오늘', '레전드']",[],[]
9:57 응 아스날 유로파도 못가 어딜 챔스를 노려,"['아스날', '유로파', '못', '챔스']",[],['노리다']
나이수~~~~~~~~🥰🥰🥰,['나이'],[],[]
이 컨텐츠로 구독자 200만 가능,"['컨텐츠', '독자', '가능']",[],[]
이수는 뭐든지 옳다 !̺͆ 이수 하고싶은거 다해~,"['이수', '이수', '다해']",['옳다'],"['하다', '싶다']"
너무 예뻐,[],['예쁘다'],[]
구너 사랑♥,['사랑'],[],[]
400번째 좋아요눌렀당,[],['좋다'],['누르다']
"이렇게 끝장대결 축구 vs 골프 대결이 끝이 났습니다. 마지막 콘텐츠까지 이렇게 사랑해주셔서 정말 감사드려요ㅠㅠㅠ 대결에 나서주신 박인비 배상문 이영표 조원희 네 분 모두 진심으로 감사드리고, 앞으로도 네 선수 모두 많은 응원 부탁드립니당..!! ❤️❤️ 

슛포러브 팬 분들 중에서 골프도 좋아하시는 분들은 박인비 선수 유튜브 채널 구독 많이 해주세용 ㅎㅎㅎ  https://www.youtube.com/channel/UC02tLisLvppY-TzMBVhRwZQ/featured?sub_confirmation=1","['끝장', '대결', '축구', '골프', '대결', '끝', '마지막', '콘텐츠', '사랑', '정말', '감사', '대결', '박인비', '배상문', '이영표', '조원희', '모두', '진심', '감사', '선수', '모두', '응원', '슛포', '러브', '팬', '중', '골프', '박인비', '선수', '유튜브', '채널', '구독']","['많다', '부탁드리다', '좋아하다']","['나다', '해주다', '드리다', '나서다', '드리다', '해주다']"
토트넘 왼쪽 풀백-골퍼 계보를 확실히 잇네요ㅎㅎㅎ,"['토트넘', '왼쪽', '풀백', '골퍼', '계보']",['확실하다'],['잇다']
"이영표 그는 누구인가
축구 : 초롱이형
골프 : 분홍이형","['이영표', '누구', '축구', '초롱', '이형', '골프', '분홍', '이형']",[],[]
형님 못하는게 뭡니까... 로봇키퍼만 뚫었으면 완벽한데..,"['형님', '뭡', '로봇', '키퍼']",['완벽하다'],"['하다', '뚫다']"
5:52 영표형 축구공은 못넣고 골프공은 넣었네...,"['표', '축구공', '골프공']",[],"['넣다', '넣다']"
"베일 ㅋㅋㅋㅋ 레알 마드리드 단체 사진 찍을때도 골프 치는 자세 하고 있드만 ㅋㅋㅋ
뮐친놈도 골프하곸ㅋㅋㅋ","['베일', '레알', '마드리드', '단체', '사진', '찍', '골프', '자세', '있드', '뮐친놈', '골프']",[],"['치다', '하다']"
6:08 영표형 골프채에 빛나는거 개간지ㅋㅋㅋㅋㅋㅋㅋㅋ성공의 기운인가,"['표', '골프채', '개간', '성공', '기운']",[],['빛나다']
"5:02 저 골프공 위로 올리는거 왜이리 멋있지 ㅋㅋㅋ
토트넘 왼쪽풀백출신 골프레전드계보.. 영표리-가레스 베일","['골프공', '위로', '토트넘', '왼쪽', '풀백', '출신', '골프', '레전드', '계보', '표리', '가레스', '베일']",['멋있다'],['올리다']
베일한테 이 영상 보여주고 리액션 보면 재밌을 듯 ㅋㅋ,"['베일', '영상', '리액션', '듯']",['재밌다'],"['보여주다', '보다']"
5:58 하이라이트,['하이라이트'],[],[]
"골프선수인줄 ㅋㅋㅋㅋ 
코로나 때문에 심심했는데 이런 영상덕분에 지루하지 않네요 ㅋㅋ","['골프', '선수', '코로나', '때문', '상덕']","['심심하다', '이렇다', '지루하다']",['않다']
아니 은퇴한지 5년이 넘은 축구선수가 월클 현역 골퍼들과의 찐골프대결에서 이겨버리넼ㅋㅋㅋㅋㅋㅋ,"['은퇴', '한지', '축구선수', '현역', '골퍼', '골프', '대결']",['아니다'],"['넘다', '크다', '찌다', '이기다', '버리다']"
베일아 골프 칠꺼면 영표형님만큼은 해라,"['베일', '골프', '표', '형님', '해']",[],['치다']
베일이 이영상을 좋아합니다 ~~♡♡,"['베일', '영상']",['좋아하다'],[]
"여기서 뽀인트
박인비선수는 상품같은거 정할때 의논 안함ㅋㅋ","['여기', '뽀인트', '박인비', '선수', '상품', '정', '의논', '안함']",['같다'],['하다']
"가레스 영표 뭐냐? ㅋㅋㅋㅋㅋㅋ
베일이 진짜 좋아하겠다","['가레스', '표', '베일']",['좋아하다'],[]
"진짜 원희형 이거해조 원희형 채널 매일 가서 보고 댓달고 하는데 진짜 화이팅 하고 다음에는 영표형 보다 더 잘해보자!!! 이거해조 원희형,슛포러브,인비리버블,영표 선수 화이팅입니다!","['원희', '해조', '원희', '채널', '매일', '보고', '달', '화이팅', '다음', '표', '해조', '원희', '슛포', '러브', '인', '비리', '버블', '표', '선수', '화이팅']",['이다'],"['가다', '하다', '하다', '보다', '해보다']"
아니 이거 왜 축구선수가 이기냐곸ㅋㅋㅌㅌㅌㅋㅌㅌㅌ,['축구선수'],['아니다'],['이기다']
"06:07 여러분이 원하는 영상!! 
갓영표!!!! 대박","['여러분', '영상', '표', '대박']",['원하다'],[]
아 뭐에요ㅜㅜㅜ끝난줄 알았는데 이렇게 번외편도 올려주시구ㅜㅜㅜ진짜 요새 슛포러브에 영표님 자주 나와서 맨날 유튜브 들어오게 되네요. 진짜 축구vs골프 셀 수도 없을만큼 많이 봤어요ㅜㅜ 영표오빠 자주 슛포러브에서 볼 수 있었으면 좋겠네요 ㅎㅎ 다시한번 너무나도 수고하셨습니다~ 그리고 정말 감사드려요!!,"['번외', '편도', '요새', '슛포', '러브', '표', '자주', '유튜브', '축구', '골프', '셀', '수도', '표', '자주', '슛포', '러브', '볼', '다시', '한번', '수고', '정말', '감사']","['없다', '있다', '좋다']","['끝나다', '알다', '올려주다', '나오다', '들어오다', '되다', '보다', '하다', '드리다']"
5:59 역시 토트넘 풀백출신이야,"['역시', '토트넘', '풀백', '출신']",[],[]
7:05 맛탱.......이 ㅋㅋㅋㅋㅋ,['맛'],[],[]
4:05 마골코 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['마골코'],[],[]
썸네일 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['썸네일'],[],[]
5:51 듣고보니 진짜 이상한 상황이넼ㅋㅋㅋㅋ,['상황'],['이상하다'],"['듣다', '보다']"
"베일 : ""형님, 직접 오셔서 말하시죠""","['베일', '형님', '직접', '말']",[],"['오다', '하다']"
미쳤다 ㅋㅋㅋㅋㅋㅋ,[],['미치다'],[]
2:02 역시 톹넘 선배님 영표갓,"['역시', '톹넘', '선배', '표갓']",[],[]
축구 선수가 골프 선수를 왜 골프로 이겨요ㅋㅋㅋㅋㅋㅋㅋ,"['축구', '선수', '골프', '선수', '골프']",[],['이기다']
