comment,noun,adj,verb
"아리언니 ~ 제가 오늘 아리키친 디저트샵에 디저트도 살겸해서 다녀왔는데 언니 혹시 오후3시에서4시경에 샵에 안계셨었나요?
올해 살론뒤쇼콜라에서 언니가 오늘나랑 스타일 비슷하네 하고 삔 보여주셨었는뎅 기악나시나요? 다음에도 디저트샵에 가게되면 
언니가 계실만한 시간에 갈게요~ 얘기해주세요!!♥♥","['아리', '오늘', '아리', '키친', '디저트', '디저트', '살겸', '언니', '혹시', '오후', '샵', '올해', '살론뒤', '쇼콜라', '언니', '오늘', '스타일', '삔', '뎅', '기악', '다음', '디저트', '가게', '언니', '시간', '얘기']","['계시다', '비슷하다', '계시다']","['하다', '다녀오다', '하다', '보여주다', '날다', '되다', '갈다', '해주다']"
아리언니 !! 오늘 영상도 잘 봤습니다 ☺️ 언니 혹시 마시멜로우 쿠키 만들어주시면 안대나요오 ? 언니가 만든 마시멜로우 쿠키 봐보고 싶어요 ㅠㅠ,"['아리', '오늘', '영상', '언니', '혹시', '마시멜로우', '쿠키', '안대', '언니', '마시멜로우', '쿠키', '보고']",[],"['자다', '보다', '만들다', '만들다', '보다', '싶다']"
쎔넬보고 구데타마 달걀후라이버전인줄,"['넬', '보고', '타마', '달걀후라이', '버전']",['쎄다'],[]
홀홀.....재밌는 통통쿠킹....,"['홀홀', '통통', '쿠킹']",['재밌다'],[]
이리키친님이 음식이 아닌 작품을 만들어 주셨네요!,"['키친', '음식', '작품']",['아니다'],"['만들다', '주다']"
"나도 만들어 봐야즤~




전분이 없네..ㅠ",['전분'],['없다'],"['나다', '만들다', '보다']"
아리키친!!님이이이ㅣㅇㅁ! 카스테라 떡 만들어주세여!! 친구랑 만들어볼려구 하는뎅.. 다 설명이 어렵더라두여,"['아리', '키친', '님', '이이이', '카스테라', '떡', '친구', '뎅', '설명']",['어렵다'],"['만들다', '만들다', '보다', '하다']"
이걸 여기에서 보네여 ㅋㅋㅋㅋ,"['걸', '여기']",[],['보다']
이걸 여기에서 보네여 ㅋㅋㅋㅋ,"['걸', '여기']",[],['보다']
헉.........아리키친님..ㅠㅠㅠㅠ힘내새요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ저 같으면 포기 하거나 아예 않하는데.......ㄷㄷㄷㄷㄷㄷㄷ근데 그 와중에 머랭이 귀여운거 실화 인가요?ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅜ,"['아리', '키친', '새', '포기', '거나', '아예', '와중', '머랭', '실화']","['같다', '귀엽다']","['힘내다', '않다']"
10:39 저만 우유떡 만들었을때....저만 맛없었나여...?,"['우유', '떡']",['맛없다'],['만들다']
"직접!!만들어 봤어욥 참고하세용!

일단 결론 부터 말하자면!진짜 맛있었어욤,,,별로 안힘들었구요!","['직접', '욥', '참고', '일단', '결론', '부터', '말', '욤', '별로']","['맛있다', '힘들다']","['만들다', '보다', '하다', '하다']"
반죽가지고  슬라임으로 써도 될거같아욬ㅋㅋㅋㅋ,"['반죽', '가지', '슬라임']",['같다'],"['써다', '되다']"
아리언니 제가 진짜 부탁드릴께 있어요❗언니 달고나커피케이크 만들어 주실수 있나요?이름은 아고나 커피 케이크요❗❗❗😊😊😊,"['아리', '언니', '달고나', '커피', '케이크', '실수', '이름', '고', '커피', '케이크']","['부탁드리다', '있다', '있다']",['만들다']
"▼▼▼▼▼▼▼더보기 버튼 꼭 클릭해주세요▼▼▼▼▼▼▼
(+ 생화 소독법은 제 영상아래 더보기 클릭 맨 하단을 참고해주세요 !)
안녕하세요 아리에요 :D (빵긋!)
활짝 핀 카네이션으로 생기가 넘치고 사랑스러운 생크림 케이크.
다가오는 감사의날(어버이날,스승의날) 위해 매장에서 준비한 케이크에요.
원래 블루베리로 연보라빛 케이크로 하려 했는데, 더 기호성이 좋은 딸기로 결정했어요!
멜팅은 스윗드림 케이크의 초콜릿 글레이즈를 생각하며 디자인 결정했구요!
새벽 꽃시장에서 직접 사온 예쁜 생화 카네이션과 함께 화사한 느낌을...!
근데.. 무엇보다 생크림 멜팅이.. ""완벽!"" 이란 소리가 나오기까지가 너무너무 어려웠어요. 허허...
레시피만 수십개를 펼쳐놓고 스탭들과 밤늦도록 연구하고 연습하고.
생크림도 브랜드별 테이스팅까지.. 정말 많은 노력이 들어있는 케이크에요! 
헤헤.. 예쁘게 봐주세요 !!
 
💜오늘부터(4/26) 아리키친 디저트샵에서 ""베리땡스 케이크"" 예약주문과 함께 '어린이날 선물세트' 도 함께 예약을 받고 있답니다 :D
어린이날 선물세트는 3종으로 아이들에게 아주 인기좋은 메뉴로 골랐어요! 
자세한 내용은 카카오톡 '아리키친' 채널에서 확인 부탁드려요. 자세히 적어놨어요♥
(한정수량이므로 조기마감될 수 있습니다.)
💜 카카오톡 상담채팅으로 예약/안내 친절히 도와드릴게요! 많은관심 부탁드립니다♡
✅ '채팅 상담 전, 예약 안내글을 읽어주세요 ^^ 
✅ 저의 개인 카카오톡이 아니에요, 직원들의 원할한 업무를 위해 가급적 개인적인 질문들은 인스타그램 댓글로 부탁드려요. 🙏🏻
 
아리키친 디저트샵 카카오톡 ▶ https://pf.kakao.com/_HhXAT
아리키친 디저트샵 주소 ▶ 수원시 영통구 하동 960-5 1층
아리키친 디저트샵 전화 ▶ 031-548-2322","['보기', '버튼', '꼭', '클릭', '생화', '소독', '법', '영상', '아래', '보기', '클릭', '맨', '하단', '참고', '아리', '빵', '활짝', '핀', '카네이션', '생기', '생크림', '케이크', '감사', '날', '어버이날', '스승의날', '위해', '매장', '준비', '케이크', '원래', '블루베리', '보라', '빛', '케이크', '기호', '딸기', '결정', '멜팅', '스윗', '드림', '케이크', '초콜릿', '글', '레이즈', '생각', '디자인', '결정', '새벽', '꽃', '시장', '직접', '생화', '카네이션', '느낌', '무엇', '생크림', '멜팅', '완벽', '이란', '소리', '레시피', '수십', '스탭들', '연구', '연습', '생크림', '브랜드', '별', '테이', '스팅', '정말', '노력', '케이크', '헤헤', '오늘', '아리', '키친', '디저트', '베리', '땡스', '케이크', '주문', '어린이날', '선물', '세트', '예약', '어린이날', '선물', '세트', '종', '아이', '아주', '인기', '메뉴', '내용', '카카오', '톡', '아리', '키친', '채널', '확인', '한정', '수량', '므', '마감', '카카오', '톡', '상담', '채팅', '예약', '안내', '관심', '채팅', '상담', '예약', '안내', '글', '개인', '카카오', '톡', '직원', '업무', '위해', '개인', '질문', '인스타그램', '댓글', '아리', '키친', '디저트', '카카오', '톡', '아리', '키친', '디저트', '주소', '수원시', '영통구', '하동', '층', '아리', '키친', '디저트', '전화']","['안녕하다', '사랑스럽다', '좋다', '예쁘다', '화사하다', '어렵다', '밤늦다', '많다', '예쁘다', '있다', '좋다', '자세하다', '부탁드리다', '자세하다', '있다', '친절하다', '많다', '부탁드리다', '아니다', '원하다', '부탁드리다']","['해주다', '해주다', '긋다', '넘다', '다가오다', '하다', '하다', '하다', '하다', '하다', '사오다', '나오다', '펼치다', '들다', '보다', '받다', '고르다', '적다', '되다', '드리다', '읽다']"
"항상 지나가다가 '와 이 케이크 예쁘다!'라고 생각하게 만드는 썸네일은 아리 언니 썸네일이더라고요 말도 이쁘게 하시고 베이킹 요리도 잘하시고..또 썸네일에 반해서 들어왔는데..도대체 못하시는 게 뭐예요?!?



(수정)
이번에 어버이날 부모님께 드릴 선물을 고민하다가 딱 이 영상이 생각나서 달려와봤어요ㅎㅅㅎ
그런데 아리 언니께서 하트도 주셨고, 좋아요가 많이 박힌 걸 보고 괜히 기분이 더 좋아지더라고요
아리 언니 영상 보고 열심히 선물 만들어서 부모님 행복하게 해드릴게요!","['항상', '케이크', '생각', '썸네일', '아리', '언니', '썸네일', '말', '베이', '킹', '요리', '썸네일', '도대체', '게', '수정', '이번', '어버이날', '부모님', '드릴', '선물', '고민', '영상', '아리', '언니', '하트', '요가', '걸', '보고', '기분', '아리', '언니', '영상', '보고', '선물', '부모님']","['예쁘다', '덥다', '이쁘다', '반하다', '좋다', '행복하다']","['지나가다', '오다', '하다', '만들다', '하다', '하다', '들어오다', '하다', '하다', '생각나다', '달려오다', '보다', '주다', '박히다', '좋아지다', '만들다', '해드리다']"
"English subtitle is uploaded. ♥ Always thanks for watching my video. Have a nice day :)",[],[],[]
"내일이면 4월 27일 아리키친 디저트 샵 오픈 일주년 되는 날🎉🎉

벌써 아리키친 디저트 샵 오픈한지 일주년이라니...시간 너무 빠른거 아닙니까ㅠㅠ 말로 형언 할 수 없는 고품격 케이크들, 정말 맛있는 아리카롱, 풍미 끝장내주는 구움과자류들 까지 매번 스텝분들과 함께 개발해서 꾸준히 새롭고 맛있는 디저트들 만들어 주셔서 진심으로 감사해요💜 정말 다양한 모습으로 보여주려는 아리님의 열정이 너무 감동적입니다ㅠ.ㅠ 스텝분들도 열심히 임해주시고ㅠ.ㅠ 아리님의 영향력이 클 수 밖에 없나봐요~ 매장운영, 매장용 디저트 개발, 영상용 디저트 개발, 영상 찍기, 편집 까지 너무 감사하고 또 감사합니다!! 저도 아리님처럼 열정, 노력, 끈기, 인내를 가지고 성실히 임하여 디저트 시장에 큰 영향력을 끼치는 사람이 되었으면 좋겠네요😊 다시한번 아리님, 매장 스텝분들, 곰피디님, 아리님 동생분께 감사드린다는 말씀드리고 싶구여...아리키친 영원하자!! 머랭이, 쿠키도 건강하자!!

Arikitchen....Forever...💜","['이면', '아리', '키친', '디저트', '샵', '오픈', '일주년', '날', '벌써', '아리', '키친', '디저트', '샵', '오픈', '한지', '일주년', '시간', '말로', '형언', '고품격', '케이크', '정말', '아리카', '롱', '끝장', '움', '과자류', '매번', '스텝', '개발', '새', '디저트', '진심', '정말', '모습', '아리', '열정', '감동', '스텝', '임', '아리', '영향력', '매장', '운영', '장용', '디저트', '개발', '상용', '디저트', '개발', '영상', '찍기', '편집', '아리', '열정', '노력', '끈기', '인내', '가지', '임', '디저트', '시장', '영향력', '사람', '다시', '한번', '아리', '매장', '스텝', '곰', '피디', '아리', '동생', '감사', '아리', '키친', '머랭', '쿠키']","['빠르다', '아니다', '없다', '맛있다', '밉다', '꾸준하다', '맛있다', '다양하다', '이다', '없다', '성실하다', '좋다', '영원하다', '건강하다']","['되다', '하다', '내주다', '하다', '만들다', '주다', '감사하다', '보여주다', '해주다', '크다', '보다', '감사하다', '감사하다', '하다', '크다', '끼치다', '되어다', '드리다', '말씀드리다', '싶다']"
이젠 작품을 만드시네...,"['젠', '작품']",[],['만들다']
"아리님 안녕하세요  저는 디저트 만들기를 좋아 하는 6학년 이예요~ㅎㅎ 😆
제가 그제 케이크를 처음으로 빵부터 아이싱 까지 직접 혼자 해보았어요!! 그로인해 아리님이 얼마나 많은 노력으로 성공하셨는지도 알수 있었어요ㅎㅎ😋😄
제 꿈은, 아리님 만큼 훌륭한  디저트를 만드는거예요!!
아리님 디저트 샵이랑 우연히 가까운 거리라서 한번 아리님의 디저트를 맛보았을때 제가 부족하단걸 알았어요~~😋
제 취미가 디저트만들기가 된것도 아리님 이예요^^
아리님 항상 응원하고, 힘내세요!!😍❤❤
전 아리님께 꼭한번 제가 만든 디저트를 드리고 싶어요~~ 항상 아리님 보며 연습할게요~~😊☺️","['아리', '디저트', '만들기', '학년', '이예', '케이크', '처음', '빵', '아이싱', '직접', '혼자', '그로', '아리', '얼마나', '노력', '꿈', '아리', '만큼', '디저트', '아리', '디저트', '샵', '거리', '한번', '아리', '디저트', '걸', '취미', '디저트', '만들기', '아리', '이예', '아리', '항상', '응원', '아리', '꼭', '한번', '디저트', '항상', '아리', '연습']","['안녕하다', '좋다', '인하다', '많다', '성공하다', '있다', '훌륭하다', '가깝다', '부족하다']","['하다', '해보다', '알다', '만들다', '맛보다', '알다', '되다', '힘내다', '만들다', '드리다', '싶다', '보다', '하다']"
비주얼 완전 대박이네요.. 하지만 제가 만들면 소박..,"['비주', '얼', '완전', '대박', '소박']",[],['만들다']
아리언니가 말을 하지 않고 자막만 넣어도 목소리가 들리는 ☆마법☆ 저 뿐인가요?,"['아리', '말', '자막', '목소리', '마법', '뿐']",[],"['하다', '않다', '넣다', '들리다']"
"아리님! 요즘 핫한 삼불점좀 응용해주세요!><
금손 아리님이하시면 좋을것같아요!
집에서 삼불점 시도해봤는데 계량이잠못돼서 한번은 너무 질었고 한번은 스크램블같아졌어요..ㅜㅜ 정확한 계량을 알려주세욤...ㅠㅜ!아리님홧팅! 아리님 책도사고 꿈이 디져트요리사여서 아리님은 제꿈과같은분이에요..ㅠㅜ 가게에도 꼭!놀러갈께요!❤🧡💛💚💙💜❤🧡💛💚💙💜❤🧡💛💚💙💜❤🧡💛💚💙💜❤🧡💛💚💙💜❤🧡💛💚💙💜❤🧡💛💚💙💜❤🧡💛💚💙💜❤🧡💛💚💙💜❤🧡💛💚💙💜❤🧡💛💚💙💜","['아리', '요즘', '핫', '불점좀', '응용', '금손', '아리', '집', '불점', '시도', '계량', '이잠', '한번', '한번', '스크램블', '계량', '욤', '아리', '홧팅', '아리', '책', '사고', '꿈', '트', '요리사', '아리', '꿈', '가게', '꼭']","['좋다', '같다', '같다', '정확하다', '같다']","['해주다', '하다', '해봤다', '돼다', '지다', '알다', '디지다', '놀다', '갈다']"
아리님 영상 썸네일은 그냥 무조건 들어오라는 신호다 진짜,"['아리', '영상', '썸네일', '그냥', '무조건', '신호']",[],['들어오다']
진짜 아리님 썸네일은 안 들어올 수가 없어요....,"['아리', '썸네일', '수가']",['없다'],['들어오다']
아리언니는 항상 초심 잃지 않으시는 모습이 정말 너무 대단해요 응원하고있어요 항상 💜 언니 영상 보고있으면 열정이 막 솓아나는 기분이에요,"['아리', '항상', '초심', '모습', '정말', '응원', '항상', '언니', '영상', '열정', '막', '솓아나', '기분']",['대단하다'],"['잃다', '않다', '하다', '보다']"
아리님! 제가 아리님 덕분에 홈베이킹을 시작 할 수 있었습니다!! 벌써 홈베이킹한지 1년이 넘었습ㄴ다 아리님의 영상이 가장 힘이 되었어요!!,"['아리', '아리', '덕분', '홈', '베이', '킹', '시작', '벌써', '홈', '베이', '킹', '한지', '습', '아리', '영상', '가장', '힘']",['있다'],"['하다', '넘다', '되어다']"
아리키친님은 항상 밖에만 예쁘게 만드는게 아니라 안까지 다..ㅜㅜ 정성이 보여서 아리키친님 영상볼때마다 감동이예요!!ㅜㅜ,"['아리', '키친', '항상', '밖', '정성', '보', '아리', '키친', '영상', '볼때', '감동']","['예쁘다', '아니다']",['만들다']
Love you hopefully next Ramadan i will make this when i have all the ingredients,[],[],[]
"아리키친님 영상볼때마다 정말 ... 성실함이!! 너무 느껴지에요ㅜㅜㅜ아리키친님은 정말 ,, 썸네일이 넘 예뻐요!!","['아리', '키친', '영상', '볼때', '정말', '아리', '키친', '정말', '썸네일']","['성실하다', '예쁘다']","['느껴지다', '넘다']"
마쉿것다ㅠㅠ 배고프당ㅎㅎ,['마쉿겠다'],['배고프다'],[]
와 진짜 너무 예쁘다ㅠㅠㅠㅠㅠㅠ 저런 선물을 받으면 하늘을 날아다니는 것처럼 기쁠 것 같아요!!ㅠㅠㅜ,"['저런', '선물', '하늘']","['예쁘다', '기쁘다', '같다']","['오다', '받다', '날아다니다']"
