comment,noun,adj,verb
"전 세계에서 이렇게 아마추어 경기를 위해서 이정도까지 체계적으로 시스템을 갖춘?
(대중화가 될거라 생각하며)나라가 있을까 ? 스포츠가 프로만 하는게 아닌 아마추어들 한테도 큰 부분을 차지하고 있다는걸 이 분들은 알고 있는거 같다.
나라에서 시행하지 않았던 시스템을 우리에게 접근 시켜준것에 대한 큰 고마움을 표합니다.","['세계', '아마추어', '경기', '위해', '정도', '체계', '시스템', '대중화', '생각', '나라', '스포츠', '프로', '아마추어', '테', '부분', '차지', '알', '나라', '시행', '시스템', '우리', '접근', '시', '대한', '고마움', '표']","['있다', '아니다', '있다', '있다', '같다']","['갖추다', '되다', '하다', '하다', '크다', '하다', '않다', '켜다', '크다', '하다']"
혹시 중학생도 상대하주시나요?ㅠㅠㅠ,"['혹시', '중학생', '상대']",[],['주다']
어플출시도하고 진짜 얼마나 더 클지 대단합니다!!!!,"['어플', '출시', '도하', '얼마나']",['대단하다'],['크다']
오 ㅋㅋㅋㅋㅋㅋ 축구화 박스가 형 키 만하네 ㅋㅋㅋ,"['축구화', '박스', '형', '키', '만하']",[],[]
바로 가입하러갑니다~~👏👏👏,"['바로', '가입']",[],"['하다', '가다']"
송송팬츠 이름 너무 귀여워요,"['송송', '팬츠', '이름']",['귀엽다'],[]
항상 느끼는 거지만 고체티노 넘 귀여우셔ㅋㅋ,"['항상', '거지', '고체', '티노']",['귀엽다'],"['느끼다', '넘다']"
고알레 진짜로 respect하네요!!진짜로 아마추어 축구선수들한테 이러한 좋은 앱을 주시다니 정말 고생많으셨고 이 앱 유용하게 잘 쓰겠습니다 물론 앱 다운로드 완료!!!,"['알레', '아마추어', '축구선수', '앱', '정말', '고생', '앱', '앱', '다운로드', '완료']","['이러하다', '좋다', '많다', '유용하다']","['하다', '주다', '자다', '쓰다']"
고알레 어플 만들어주셔서 감사합니다!!,"['알레', '어플']",[],"['만들다', '감사하다']"
상대팀 실력이 좋네요 ㅋㅋ,"['상대', '팀', '실력']",['좋다'],[]
고알레와 같은 분들이 계시기에 우리나라 축구가 앞으로 계속 발전해 나가지 않을까 생각합니다! 항상 감사드리고 어플 다운 받으러 가겠습니다~!,"['알레', '우리나라', '축구', '계속', '발전', '생각', '항상', '감사', '어플', '다운']","['같다', '계시다']","['하다', '나가다', '않다', '하다', '드리다', '받다', '가다']"
급식은 웁니다 ㅠㅠㅠㅠ,"['급식', '웁니']",[],[]
하.. 진짜 고알레 대박입니다! 대한민국 아마 축구를 한 단계 진화시킬 멋진 앱 축하합니다~,"['알레', '대박', '대한민국', '아마', '축구', '단계', '진화', '앱', '축하']","['이다', '멋지다']","['하다', '시키다', '하다']"
와 앱 개발한거는 상받아야  될거 같네요. ㄷㄷ 새로운 문화창조,"['앱', '개발', '상', '문화', '창조']","['같다', '새롭다']","['오다', '받다', '되다']"
ㅋㅋㅋ저희는 대구 팀인데 한 게임 하고 싶네요ㅋㅋㅋㅋ,"['저희', '대구', '팀', '게임']",[],"['하다', '하다', '싶다']"
7부 말고 반바지 갖고싶네여,"['부', '반바지']",[],"['갖다', '싶다']"
"축하드립니다^^

항상 번창하셔요~","['축하', '항상', '번창']",[],"['드리다', '하다']"
이 영상보고 어플 다운사람 손,"['영상', '보고', '어플', '다운', '사람', '손']",[],[]
"26살부터 동네 마흔살형님들이랑 축구회를 만들어 꾸려왔는데.. 축구를 했던 형님들이 아니라 대회도 한번 못나가보고 제 나이 마흔이 되었네요.
또레들이랑 패스주고 받으며 뛰는 모습을 보니 부럽네요ㅎㅎ","['살', '동네', '살', '형님', '축구', '회', '축구', '형님', '대회', '한번', '보고', '나이', '마흔', '또레들', '패스', '모습']","['아니다', '부럽다']","['만들다', '꾸리다', '오다', '하다', '나가다', '되어다', '주다', '받다', '뛰다', '보다']"
린가드 피디 오프더볼 움직임 왤케 좋죠?ㅋㅋㅋㅋ,"['린', '가드', '피디', '오프', '더볼', '움직임']",['좋다'],[]
고알레 한번 보고싶은데 그게 언제일지ㅠ진짜 보고싶네요ㅠ고알레 화이팅!,"['알레', '한번', '그게', '일지', '알레', '화이팅']",[],"['보다', '보다']"
헐 고알레 7부 팬츠..🌟🌟🌟,"['알레', '부', '팬츠']",[],['헐다']
재밌게 잘봤습니다 ㅎㅎ,[],['재밌다'],['보다']
와 상대팀...정말 잘하시네요!! 눈이 즐거운 경기였습니다! 앞으로도 기대가 많이 되네요 ㅎㅎ,"['상대', '팀', '정말', '눈', '경기', '기대']",['즐겁다'],"['오다', '하다', '이다', '되다']"
린가드형.... 호형의 슈팅 특훈 또들어가야 할듯요 ㅋㅋㅋ,"['린', '가드', '호', '슈팅', '특훈', '듯']",[],"['들어가다', '하다']"
지역만 같으면 고알레 팀에 소속되어 많이 배우고싶네요ㅠㅠ,"['지역', '알레', '팀', '소속']",['같다'],"['되어다', '배우다']"
학생이라 슬프다ㅠㅠㅠ 그래도 고알레덕분에 축구실력이 조금씩 늘고잇어요,"['학생', '알레', '덕분', '축구', '실력']",['슬프다'],['잇다']
상대팀분들도잘하시네요 ㄷㄷ 축구센스도 ㄷ,"['상대', '팀', '축구', '센스']",[],['하다']
수원 월드컵경기장이네요ㅎㅎ,"['수원', '월드컵경기']",[],[]
ㅋㅋㅋㅋㅋ린가드좌 정수리헤딩보소,"['린', '가드', '좌', '정수리', '헤딩']",[],['보다']
축구 너무 하고싶다ㅏㅏㅏㅏㅏ,['축구'],[],['하다']
‘또’ 그냥 끝낼 수 없잖아여 그래서 ‘또’ 저희가 ‘또’ 요고 고알레 선수 팬츠 7부 바지 ‘또’ 이거 선물로 ‘또’ 선물로 ‘또’ 한명 선물로 드리겠습니다. ‘또’ 여러분들도 ‘또’ 운동 조심히 ‘또’ 안다치게 하시고 ‘또’ 축구 행복하게 하실 수 있게 그리고 앞으로도 ‘또’ 좋은 영상으로 찾아 뵐 수 있게 또무새 호형 ㅋㅋ 또만 11번 하넼ㅋ,"['그냥', '저희', '알레', '선수', '팬츠', '부', '바지', '선물', '선물', '명', '선물', '여러분', '운동', '조심', '축구', '영상', '또무새', '호']","['없다', '행복하다', '있다', '좋다', '있다']","['끝내다', '드리다', '안다', '하다', '하다', '찾다', '뵈다', '하다']"
축구홈트 이벤트 메뉴도 맘에 드네요 ㅎㅎ,"['축구', '홈트', '이벤트', '메뉴', '맘', '드네']",[],[]
바로 가입해서 닉네임 호날두 선점했습니다ㅋㅋ,"['바로', '가입', '닉네임', '호날두', '선점']",[],"['하다', '하다']"
진짜 필요한 기능들만 모아둔 앱을 만드시다니 정말 대단하다 ㄷㄷ,"['기능', '앱', '정말']","['필요하다', '대단하다']","['모으다', '두다', '만들다']"
신청하고싶은데 팀이 없네요ㅠㅠㅠ,"['신청', '팀']",['없다'],['하다']
호형이나 고알레 채널 자체가 수익창출 목적보다 아마추어 축구 활성화를 위해서 진짜 힘써주시는 거 같아서 너무 대단한 거 같다 고3 끝나면 바로 깔아서 할게요 호형 ~,"['호', '알레', '채널', '자체', '수익', '창', '목적', '아마추어', '축구', '활성화', '위해', '고', '바로', '호']","['같다', '대단하다', '같다']","['추다', '힘쓰다', '끝나다', '깔다', '하다']"
우어.... 여기 광주광역시인데 여기도 와주시나요...??ㅠㅜ 늘 보면서 경기 하고싶었었는데...ㅠㅠ 작은 희망을...ㅋㅋ 고알레 화이팅임다,"['우어', '여기', '광주', '광역시', '여기', '경기', '희망', '알레', '화이팅']","['작다', '이다']","['오다', '보다', '하다']"
우오!!!!무조건 바로 팀 등록 갑니다ㅋㅋㅋㅋㅋㅋ,"['무조건', '바로', '팀', '등록']",[],['가다']
고알레 처음부터 봐왔는데 고알레는 지금까지 받아왔던 관심과 사랑을 계속해서 사람들에게 좋은 것들로 갚는 모습이 너무 보기 좋아요ㅠ 그리고 요즘 축구 마렵게 하는 1등 공신 고알레가 아닐까 싶어요 사랑해용,"['알레', '처음', '알레', '지금', '관심', '사랑', '계속', '사람', '모습', '보기', '요즘', '축구', '마렵', '공신', '알레', '사랑']","['좋다', '좋다', '아니다']","['보다', '오다', '받다', '오다', '하다', '갚다', '하다', '싶다', '하다']"
너무 너무 신청하고싶지만 실력 차이가 심할 것 같아서 망설여지네요..그래도 고알레팀 본다는 생각으로 신청합니다~^^,"['신청', '실력', '차이', '알레', '팀', '생각', '신청']","['심하다', '같다']","['하다', '망설이다', '보다', '하다']"
복잡한 일들을 간편하게 해결할 수 있는 좋은 어플이다...,"['해결', '어플']","['복잡하다', '간편하다', '있다', '좋다']",['하다']
미국에서는 앱이 안되네요 ㅠㅠ. 여튼 축하드리고 화이팅~,"['미국', '앱', '축하', '화이팅']",['안되다'],"['틀다', '드리다']"
아마축구를 위한 앱 너무 좋은거같습니다!ㅎㅎ 그리고 오늘 영상도 너무 잘봤습니다 ㅎㅎㅎ,"['아마', '축구', '위', '앱', '오늘', '영상']","['좋다', '같다']",['보다']
어플 감사합니다! 잘 쓸게요!,['어플'],[],"['감사하다', '자다', '쓸다']"
이호형님 바지 너무 갖고싶어요ㅠㅜ,"['이호형', '바지']",[],['갖다']
와 진짜 하고 싶은데 축구팀이 없네..ㅠ,['축구팀'],['없다'],"['오다', '하다', '싶다']"
항상 축구를 사랑하시는 이호형님과 고알레 관계자 모든 분들 흥하세요~,"['항상', '축구', '사랑', '이호형', '알레', '관계자', '모든']",[],"['하다', '하다']"
다운로드 하러갑니다~,['다운로드'],[],"['하다', '가다']"
어플 깔았습니다.. 고알레 화이팅!,"['어플', '알레', '화이팅']",[],['깔다']
"호형 이참에 유럽 도전하려합니다 
(열심히 게임중ㅋㅋ)




감독님들이 입은 유니폼이 궁금하시다면! 
고알레 스마트스토어 https://bit.ly/39WB3xM","['호', '이참', '유럽', '도전', '게임', '감독', '유니폼', '알레', '스마트', '스토어']",['궁금하다'],"['하다', '하다', '들이다', '입다']"
"좋아요 짝수면 친구가 치킨사준대요



제가 하나 눌렀으니까 하나 눌러주세요","['짝수', '친구', '치킨', '대요', '하나', '하나']",['좋다'],"['사다', '누르다', '누르다']"
ㅋㅋㅋㅋ호형 사이드에서 실축할 때랑 싱크로율 99%,"['호', '사이드', '실축', '싱크로', '율']",[],['하다']
"K리그 곧 개막하는데, 유럽 축구도 멈춘 상황에서 K리그 관련 콘텐츠 많이 해주시면 한국 축구 발전에 큰 도움이 될 것 같습니다!!!","['리그', '개막', '유럽', '축구', '상황', '리그', '관련', '콘텐츠', '해주시', '한국', '축구', '발전', '도움']",['같다'],"['하다', '멈추다', '크다', '되다']"
5:02 호형축구하고나면 나오는 얼굴이다,"['호', '축구', '얼굴']",[],"['나다', '나오다']"
ㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㄱㅋㄱㅋ 개오지네 ㄷㄷㄷ,['개오지'],[],[]
ㅋㅋㅋ 조만간 저런거 할 줄 알았닼ㅋㅋㅋ,['조만간'],[],"['저러다', '하다', '알다']"
호형이랑 완죤 똑같네ㅋㅋㅋㅋ,"['호', '완죤']",['똑같다'],[]
ㅋㅋㅋ 캐릭터 싱크로율,"['캐릭터', '싱크로', '율']",[],[]
겜 컨텐츠도 넘날 재맜다 ㅋㅋㅋ,"['겜', '컨텐츠', '날', '재맜다']",[],['넘다']
ㅋㅋㅋㅋㅋ 그날 열심히 하시던게 저거였군요,['그날'],[],"['하다', '이다']"
우와 컨텐트 좋넹ㅋㅋㅋㅌㅋ,"['컨텐트', '좋넹']",[],[]
골넣고 호우 세레머니하면 완벽ㅋㅋㅋㅋ,"['골', '호우', '세레머니', '완벽']",[],"['넣다', '하다']"
귀여워 ㅋㅋㅋ,[],['귀엽다'],[]
11:40 넘어지는거 긔엽뉴 ㅋㅋㅋㅋㅋㅋ,['긔엽뉴'],[],['넘어지다']
"세계최초 아닌가요...?
레드받자마자 이적ㅋㅋㅋㅋㅋㅋ","['세계', '최초', '레드', '이적']",['아니다'],['받다']
9:55 돌고래 보는줄ㅋㅋㅋㅋ,['돌고래'],[],['보다']
호형 진짜 너무좋아ㅜㅜ최고임,"['호', '최고', '임']",['좋다'],[]
앜ㅋㅋㅋㅋㅋ이컨텐츠 개맘에든다!!!!ㅋㅋㅋㅋㅋㅋ,"['컨텐츠', '개맘']",[],[]
진짜로 호형 K리그 입단 테스트봐도 재밌겠다 ㅋㅋㅋㅋ,"['호', '리그', '입단', '테스트']",['재밌다'],['보다']
Zzzzㅋㅋㅋㅋ 린가드피디랑 호흡 재밌습니다,"['린', '가드', '피디', '호흡']",['재밌다'],[]
ㅋㅋㅋㅋㅋ진짜 똑같넼ㅋㅋㅋㅋㅋ,[],['똑같다'],[]
대박ㅋㅋㅋㅋ,['대박'],[],[]
4:31 여기서 이러시면 안됩니다,"['여기', '러시']",['안되다'],[]
ㅋㅋㅋㅋ 호형 카드수집가네요ㅋㅋㅋㅋㅋㅋ 그래도 실축처럼 게임 굿,"['호', '카드', '수집가', '실축', '게임', '굿']",[],[]
"호형 그 호형인줄 알고 놀랐다.. 다행ㅋㅋㅋㅋ
고알레 화이팅!!!","['호', '호', '알', '다행', '알레', '화이팅']",[],['놀라다']
인트로 ㅋㅋㅋㅋㅋㅋ,['인트'],[],[]
ㅋㅋㅋㅋ뭐얔ㅋㅋㅋ낚였넼ㄲㅋ,['낚였넼'],[],[]
복귀하자~ 더운데 더위 조심!,"['복귀', '더위', '조심']",['덥다'],['하다']
1이네,[],[],[]
ㅋㅋㅋㅋㅋㅋ아니 형 너무 똑같이 생긴거아니냐구여,['형'],"['아니다', '아니다']",['생기다']
호형 캐릭도이야~~~~~~,"['호', '캐릭']",[],[]
다시 데뷔ㅋㅋㅋ,"['다시', '데뷔']",[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ잼따,['잼'],[],['따다']
호형 화이팅!,"['호', '화이팅']",[],[]
뛰는폼 똑같ㅋㅋㅋ,['폼'],['똑같다'],['뛰다']
정우영 선수님 깨알 출연하시다니ㅎㅎ,"['정우영', '선수', '깨알', '출연']",[],['하다']
진짜로?,[],[],[]
선댓 후감상,"['선댓', '감상']",[],[]
개꿀잼컨텐츠나왔닼ㅋㅋㅋㅋ,"['개꿀잼', '컨텐츠']",[],['나오다']
호형ㅋㅋㅋ플레이 멋지네요...ㅋㅋㅋ,"['호', '플레이']",['멋지다'],[]
ㅋㅋㅋ 아.. 망했어요...,[],['망하다'],[]
와우 ㄹㅇ 호형보는줄 ㅋㅋ,"['와우', '호']",[],['보다']
오늘따라 더 빨갛네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['오늘'],['빨갛다'],['따르다']
아 복귀라서 깜짝 놀랐네,"['복귀', '깜짝']",[],['놀라다']
"ㅋㅋ이적 대상 ㅋㅋㅋㅋ
싱크로율 200%네요","['이적', '대상', '싱크로', '율']",[],[]
호형 게임도 잘해,"['호', '게임']",[],['하다']
감독:공격포인트 보다 위치선정!!!,"['감독', '공격', '포인트', '위치', '선정']",[],['보다']
게임에서도 너무 몰아요~~,['게임'],[],['몰다']
이거 콘텐츠 재밌다 ㅎㅎ,['콘텐츠'],['재밌다'],[]
고알레는 운동만합시다 ! ㅋㅋ 장난이고 재밌어요 ㅎㅎ,"['알레', '운동', '장난']",['재밌다'],['하다']
형 epl가자!!,['형'],[],['가다']
호형님 얼굴이랑 너무 똑같네요 ^^ 뛰는 모습도 똑같구요!!! 게임도 잘하시는듯하네요!!,"['호', '형님', '얼굴', '모습', '게임']","['똑같다', '똑같다']","['뛰다', '하다', '하다']"
아니 ㅋㅋㅋㅋㅋㅋㅋㅋ 빠르게 이적으로 넘어가네 ㅋㅋㅋㅋㅋ,['이적'],"['아니다', '빠르다']",['넘어가다']
