comment,noun,adj,verb
노래 너무 좋아요...이 노래 들으면서 정말 위로 많이 받아요ㅠㅠㅠ 다시 올려주셔서 너무너무 감사합니다 효진님💕,"['노래', '노래', '정말', '위로', '다시', '효진']",['좋다'],"['들다', '받다', '올려주다', '감사하다']"
진짜 지금 잠도안오고 고민도 많은데 이거 들으면서 갑자기 눈물이 쭈르륵 나네요...ㅋㅋㅋㅋㅋㅋㅋ새벽감성인가... 더 많이 올려주세요~~,"['진짜', '지금', '잠도', '고민', '갑자기', '눈물', '쭈르륵', '벽감']",['많다'],"['알다', '들다', '나다', '올려주다']"
나도 좋은사람 만나서 꼭 언젠간 극복할수있었으면 좋겠다,"['사람', '꼭', '젠', '극복']","['좋다', '좋다']","['나다', '만나다', '하다']"
플레이리스트가... 팹송유튜바인줄 알았자너..❤️,"['플레이', '리스트', '팹송', '유', '튜바', '줄']",[],['알다']
너무 좋다...,[],['좋다'],[]
첫 노래 나만 아는 줄 알았는데........ㅠㅠ 나만 알고 싶지만 다들 알아줬으면 좋겠다 싶던 노래였는데... 내 새끼 장가보내는 기분이다,"['첫', '노래', '줄', '알', '새끼', '장가', '기분']","['좋다', '노랗다']","['알다', '알다', '싶다', '들다', '알아주다', '싶다', '보내다']"
다들 항상 화이팅 합시다 항상 행복해요 우리 :)🙏🏻♥️,"['항상', '화이팅', '항상', '우리']",['행복하다'],"['들다', '하다']"
와 소름... 오늘 언니꺼 위로플레이스트 검색했는데 계속 찾아봐도 안나오는거예요... 그래서 방금 여자음색 리스트 다 듣고 왔는데 이렇게 다시 열어주다니ㅠㅠ 진짜 감동... 완전 감성취향저격ㅠㅠ,"['소름', '오늘', '언니', '위로', '플레이', '스트', '검색', '계속', '방금', '여자', '음색', '리스트', '다시', '진짜', '감동', '완전', '감성', '취향', '저격']",[],"['오다', '하다', '찾아보다', '나오다', '듣다', '오다', '열다']"
"⚠️엉니 조있그브 긴급해요,,,,,,ㅜㅜㅜㅜ현기증날거가트니까 빨리올려주세요❣️","['엉', '브', '현기증', '가트']","['좋다', '긴급하다']","['날다', '올려주다']"
진짜.....플레이리스트 너무 좋다 사랑해요,"['진짜', '플레이', '리스트', '사랑']",['좋다'],['하다']
"아니 언니 너무 좋잖아..... 반복 재생중.......3탄,4탄,5탄...존버한닷!!!","['언니', '반복', '재생', '존버한닷']","['아니다', '좋다']","['타다', '타다', '타다']"
언니 웃음만 주셔도 충분한데 위로와 편안함까지주셔서 감사해요ㅎㅎ,"['언니', '웃음', '위로', '편안함']",['충분하다'],"['주다', '주다', '감사하다']"
오늘 친구들에게 솔직한 감정으로 대했는데 친구들이 저에게서 돌아섰어요 집에 왔는데 많이 우울하고 지금 노래를 듣고 있지만 많이 우울해요 시간이 지나면 이 일 또한 아무렇지 않겠죠?,"['오늘', '친구', '감정', '친구', '집', '지금', '노래', '시간', '또한']","['솔직하다', '우울하다', '있다', '우울하다', '아무렇다']","['대다', '하다', '돌아서다', '오다', '듣다', '지나다', '않다']"
오늘 유독 우울했는데 듣고 위로받고 갑니다 힝 ㅜㅜ,"['오늘', '유독', '위로', '힝']",['우울하다'],"['듣다', '받다', '가다']"
언니 진짜 너무 좋은데..가사의미같은게 있으면 더 도움될것 같아요..ㅠㅠ 너무 과한부탁인가요ㅜㅜ 어쨌든 너무 도움되고 감사해요ㅠㅠ 항상 사랑하는거 아시져^_<,"['언니', '진짜', '가사', '의미', '도움', '부탁', '어쨌든', '도움', '항상', '사랑']","['좋다', '같다', '있다', '같다']","['되다', '되다', '감사하다', '하다', '알다']"
팝송넘좋은데여,['팝송'],['좋다'],['넘다']
효진님 플레이리스트 들으면서 따뜻한 댓글들 읽으면 진짜 내가 다 기분이 너무 좋음 마음이 따뜻해지는 기분 ❤️,"['효진', '플레이', '리스트', '댓글', '진짜', '기분', '마음', '기분']","['따뜻하다', '좋다', '따뜻하다']","['들다', '읽다']"
와 언ㄴ니 최고 위로받고갑니다룽 ㅠ_ㅠ💗😻💗,"['니', '최고', '위로', '룽']",[],"['오다', '받다', '가다']"
노래들으면서 숙제하다가 많은 시간이 지나버렸네요...좋은노래 감사합니다❤️,"['노래', '숙제', '시간', '지나', '노래']","['많다', '좋다']","['들다', '하다', '버리다', '감사하다']"
하... 내맘 우째알구 딱 올려주다니ㅠ 언니짱b,"['맘', '해', '알구', '언니']",['어떻다'],['올려주다']
다정하게 음악 들려주는 좋은사람 ㅠㅠ,"['음악', '사람']","['다정하다', '좋다']",['들려주다']
믿듣리!!(믿고듣는리스트) 너무 좋아요❤️ 고맙습니다,['리스트'],"['좋다', '고맙다']","['믿다', '듣다', '믿다', '듣다']"
"언니 노래 너무 좋아..
근데 저 배경? 저런 사진들 어디서 다운 받아요?
감성적이고 너무 좋아서 배사 각인걸?","['언니', '노래', '배경', '저런', '사진', '다운', '감성', '배사']","['좋다', '좋다']",['받다']
"첫 노래 듣자마자 눈물 ... 오늘 저 정말 비참하고 슬펐어요 .. 연애도, 취직공부도, 알바도 모두 다 잘해내고 싶었는데 .. 뭐 하나 제대로 해낸 것이 없다는 생각이 들더라구요ㅠㅠ .. 남자친구랑도 요새 서먹서먹해지고 취직공부도 몇년째 제자리이고 알바 마저도 벅차네요 .. 다 잘해내고 싶은데 그건 제 욕심일까요.... 오늘 올려주신 노래 듣고 자야겠어요 고마워요ㅠㅠ","['첫', '노래', '눈물', '오늘', '정말', '연애', '취직', '공부', '알바', '모두', '하나', '제대로', '생각', '남자친구', '도', '요새', '취직', '공부', '제자리', '알바', '욕심', '오늘', '노래']","['비참하다', '슬프다', '없다', '서먹서먹해지다', '벅차다', '고맙다']","['듣다', '해내다', '싶다', '해내다', '들다', '해내다', '싶다', '이다', '올려주다', '듣다', '자다']"
언니 이런거 많이 올려줘요 진짜 힐링◡̈⃝︎ ◡̈⃝︎ ⭐️,"['언니', '진짜', '힐링']",['이렇다'],['올려주다']
오늘만큼은 집에 있고 싶다,"['오늘', '집']",['있다'],['싶다']
어흐ㅠㅠ 노래 다 좋아서 듣고있는데 광고가 너무많아여ㅠㅠㅠ,"['어흐', '노래', '광고']","['좋다', '많다']",['듣다']
"노래 너무 좋아요 ㅜㅜ 기분이 너무 별로였는데 힐링하고가여,,,","['노래', '기분', '별로', '힐링']",['좋다'],"['이다', '하다']"
언니의 노래취향 너무 사랑해용 ㅎㅎ 이런거 많이 올려죠요ㅎㅎ ❤️,"['언니', '노래', '취향', '사랑']",['이렇다'],"['하다', '올리다']"
언니 쪼아 ♥️,"['언니', '쪼']",[],[]
노래 들으면서 공부하고 있는데 편안해지는 느낌...너무너무 좋아요ㅠㅜㅠㅜㅠ,"['노래', '공부', '느낌']","['있다', '편안하다', '좋다']",['들다']
"요런거 자주 올려주세요ㅜㅜ
넘조아요,,,♡",['자주'],['좋다'],"['올려주다', '넘다']"
이런 곡들은 어떻게 아시는거죠 ㅠ̑̈ㅠ̑̈ 어제 하루 너무 힘들고 생각도 많아 잠도 못자고 해가 떠버렸는데 너무 마음에 와 닿는 곡들이에요 감사합니당 ◡̈,"['곡', '어제', '하루', '생각', '잠도', '해', '마음', '곡']","['이렇다', '어떻다', '힘들다', '많다']","['알다', '못자다', '뜨다', '버리다', '오다', '닿다', '감사하다']"
이런 노래만 들어도 눈물이 나온다,"['노래', '눈물']",['이렇다'],"['들다', '나오다']"
아우~ 완전 좋아요 혼자 설거지하면서 고고!,"['아우', '완전', '혼자', '설거지', '고고']",['좋다'],['하다']
노래 제목 알려주실 이쁜이 구함 ♡,"['노래', '제목', '이쁜이', '구함']",[],['알다']
언니 저 요즘 잠 못자서 맨날 새벽 서너시에 잤는데.... 오늘만큼은 꼭 2시 전에 잘게요 노래 너무 감사해요🌹🥰,"['언니', '요즘', '잠', '새벽', '시', '오늘', '꼭', '노래']",[],"['못자다', '자다', '자다', '감사하다']"
"뭔가,,,찌릿,,,,크~~~~~!!","['뭔가', '찌릿']",[],['크다']
"헐 지짜 이시간대에 딱이네요 .., 갬성쓰 ˚✧","['시간대', '성']",['딱이다'],"['헐다', '지다', '짜다', '개다', '쓰다']"
"오늘 회사에서 너무 힘들고,지치고,자신에게 짜증만냈는데..감사해요 ㅠㅠㅠ때마침 좋은 노래 감사해요🧡","['오늘', '회사', '자신', '짜증', '때마침', '노래']","['힘들다', '좋다']","['지치다', '내다', '감사하다', '감사하다']"
너무 좋아요 엉엉ㅜ,['엉엉'],['좋다'],[]
날짜개념 잊고 있다가 어제 친한 친구 생일이었는데 축하를 못해줘서 너무 미안해요 진짜로 ㅠㅠ 그래서 엄청 우울해하고 있었는데 이거 듣고 좀 나아졌어요 감사합니다!,"['날짜', '개념', '어제', '친구', '생일', '축하', '진짜']","['있다', '친하다', '미안하다', '우울하다', '있다']","['잊다', '이다', '해주다', '듣다', '나아지다', '감사하다']"
처음으로 댓글 달아보는데 안달고는 견딜수가 없었다 와~~~진짜 너~~~무 좋아.. 마음치유되는느낌쓰♡사랑합니데이♡,"['처음', '댓글', '달', '진짜', '무', '마음', '치유', '느낌', '사랑']","['없다', '좋다']","['보다', '달다', '견디다', '오다', '되다', '쓰다', '하다']"
처음 딱 듣는 순간 부터 힐링이네요 언니 사랑해요,"['처음', '순간', '부터', '힐링', '언니', '사랑']",[],"['듣다', '하다']"
저 카페하는데 효진님 플레이리스트 틀어놓고있어요🤗🤗 넘나 취향저격,"['카페', '효진', '플레이', '리스트', '취향', '저격']",[],"['하다', '틀어놓다', '넘다']"
몇 번째 반복재생중인지 모르겠어요 오늘 정말 힘들었는데 감사해요 효진님✨ 재생목록에 저장해서 두고두고 들어야겠어요!,"['반복', '재생', '오늘', '정말', '효진', '재생', '목록', '저장', '두고두고']",['힘들다'],"['모르다', '감사하다', '하다', '들다']"
취향저격당햇어요!!😍 너므 좋네요~~,"['취향', '저격', '너므']","['당하다', '좋다']",[]
사랑해요 언니 🥰❤️,"['사랑', '언니']",[],['하다']
"새벽에 따뜻한 위로가 되어요,, 고마워요✨","['새벽', '위로']","['따뜻하다', '고맙다']",['되어다']
진짜 필요했는데,['진짜'],['필요하다'],[]
외롭다 외로워요 정말 말도 안되게 외로워요,"['외로워', '정말', '말', '외로워']","['외롭다', '안되다']",[]
너무 힘들어요.. 스트레스 너무너무 받고 너무 예민해쟈이ㅛ엉요ㅠㅠ 맨날 울어요 ㅓㅇ엉엉엉,"['스트레스', '쟈', '엉']","['힘들다', '예민하다']","['받다', '울다']"
미쳤다.. 개조아,['개조'],['미치다'],[]
제목 올려주시면 감사해요💜,['제목'],[],"['올려주다', '감사하다']"
킿ㅎ,['키'],[],[]
이분은 진짜 기부천사시네...,"['이분', '진짜', '기부', '사시']",[],[]
헐 진짜 감사해요💕💕💕,['진짜'],[],"['헐다', '감사하다']"
이거 찾았는데 없어서 놀라짜나여!!!,[],['없다'],"['찾다', '놀라다', '짜다']"
와 내 싸클 플레이리스트에 있던거 거꾸로 그대로 가져옴 찐짜개똑같네,"['플레이', '리스트', '거꾸로', '그대로', '짜개']","['있다', '똑같다']","['오다', '크다', '가져오다', '찌다']"
와 팔초전 미쳐버렸다아아라ㅏ각!!!,['팔초'],['미치다'],"['오다', '버리다']"
인생 최고 힘든 3월 이네요.. 몸도 생각도 엉망 .. 내 눈 촉촉...,"['인생', '최고', '몸', '생각', '엉망', '눈', '촉촉']",['힘드다'],['이다']
효진님 고마워요 정말 위로가 되네요^^,"['효진', '정말', '위로']",['고맙다'],['되다']
고마워요 이거 듣고 자려고 노력해볼게용 불면증있어서.. ㅠㅠ,"['노력', '불면증']","['고맙다', '있다']","['듣다', '자다', '해보다']"
계속 유튜브새끼가 우리언니 플레이리스트 내려서 혹시 다시 못볼까봐 걱정햇는데 계속해서 올려주는 언니는 정말 사랑 ....,"['계속', '유튜브', '새끼', '우리', '플레이', '리스트', '혹시', '다시', '걱정', '햇', '계속', '언니', '정말', '사랑']",[],"['내다', '보다', '늘다', '하다', '올려주다']"
노래듣는 효진언니가 왔군요 역시나 언니 갬성 짱짱인거 아시죠 ❤🙈❤,"['노래', '효진', '역시', '언니', '성', '짱짱', '아시']",[],"['듣다', '오다', '개다']"
헐! 저번꺼 엄청 노래 찾았는데 얼른 저장해야지!!!,"['저번', '노래', '얼른', '저장']",[],"['헐다', '찾다', '하다']"
❤️,[],[],[]
"유튜브 이것도 지우기만 해봐 아주 그냥 속상하지요,,,","['유튜브', '아주', '그냥']",['속상하다'],"['지우다', '해보다']"
찢었ㄷr ..............ㅎㄴ ☆☆☆⭐🌠,[],[],['찢다']
왜 마지막 노래는 찾아도 없는거지ㅠ,"['마지막', '노래']",['없다'],['찾다']
"오늘 밤 난 갬성폭발,,","['오늘', '밤', '난', '폭발']",[],['개다']
해외에서 돌아와서 2주동안 자가격리중이에요... 인터넷으로만 사람들과 얘기하다보니 문득 사람의 온기가 그리워지더라고요ㅠ 갑자기 우울해져서 오랜만에 언니 플레이리스트 들어용ㅋㅋ 화이팅할게요...!><,"['해외', '동안', '자가', '격리', '인터넷', '사람', '얘기', '문득', '사람', '온기', '갑자기', '만', '언니', '플레이', '리스트', '화이팅']","['그립다', '우울하다']","['돌아오다', '하다', '보다', '들다', '하다']"
사랑해요 선생님,"['사랑', '선생님']",[],['하다']
"아 요즘 아무리 울 것 같아도 나오지 않는 눈물에 잘됐다 싶었는데 효진님 플리에 무너지고 말았습니다,,","['요즘', '울', '눈물', '효진', '플리']",['같다'],"['나오다', '않다', '돼다', '싶다', '무너지다', '말다']"
놀러와주세요♥️♥️♥️♥️♥️😭,['놀러와'],[],['줄다']
일등이에오 🤍,['일등'],[],[]
오늘 지훈오빠 삼우제 다녀오고 정신이 없었는데 한결 정리되네요 감사해요ㅠ,"['오늘', '지훈', '삼우제', '정신', '한결', '정리']",['없다'],"['다녀오다', '되다', '감사하다']"
노래 넘 취향저격이예요. 퇴근하면서 듣습니다😊,"['노래', '취향', '저격', '퇴근']",[],"['넘다', '하다', '듣다']"
35:00,[],[],[]
35:00,[],[],[]
35:00,[],[],[]
영어 해석해서 올려주실수 있나요?,"['영어', '해석']",['있다'],"['하다', '올려주다']"
"좋은 노래들로  마음까지 위로해주는 뷰티유투버는 언니밖에 없어요~~ㅜㅜ
사랑해요~~효진님....♡♡","['노래', '마음', '위로', '뷰티', '유투', '버', '언니', '사랑', '효진']","['좋다', '없다']","['해주다', '하다']"
"언니두 사운드클라우드 계정생성하는거 어때요?? 그럼.저 맨날.들가서 들을꺼같은뎀 
그리구.언니가 항상 올리는영상들 다 제게 힘이되고있어용!!
항상 효진언니한테 외로받는중..","['언니', '사운드클라우드', '계정', '생', '뎀', '언니', '항상', '영상', '힘', '항상', '효진', '외로', '중']","['성하다', '어떻다', '그렇다', '같다']","['들다', '들다', '그리다', '올리다', '되다', '받다']"
